,date,datatype,station,attributes,value
60,2006-12-01T00:00:00,EMXT,GHCND:USC00374266,",0,02,",64.0
61,2006-12-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",2.65
62,2006-12-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",0.6
63,2006-12-01T00:00:00,TAVG,GHCND:USC00374266,",0",40.5
64,2006-12-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",50.4
65,2006-12-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",30.6
66,2006-12-01T00:00:00,EMNT,GHCND:USC00375270,",0,08,",14.0
67,2006-12-01T00:00:00,EMXT,GHCND:USC00375270,",0,01,",64.0
68,2006-12-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",2.44
69,2006-12-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",0.9
70,2006-12-01T00:00:00,TAVG,GHCND:USC00375270,",0",37.3
71,2006-12-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",45.3
72,2006-12-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",29.3
73,2006-12-01T00:00:00,EMNT,GHCND:USC00377581,",0,08,",21.0
74,2006-12-01T00:00:00,EMXT,GHCND:USC00377581,"2,0,01,",63.0
75,2006-12-01T00:00:00,PRCP,GHCND:USC00377581,",,,0",2.55
76,2006-12-01T00:00:00,SNOW,GHCND:USC00377581,",,,0",0.6
77,2006-12-01T00:00:00,TAVG,GHCND:USC00377581,"2,0",41.8
78,2006-12-01T00:00:00,TMAX,GHCND:USC00377581,"2,,,0",49.4
79,2006-12-01T00:00:00,TMIN,GHCND:USC00377581,",,,0",34.3
80,2006-12-01T00:00:00,EMNT,GHCND:USC00379423,",0,06,",17.0
81,2006-12-01T00:00:00,EMXT,GHCND:USC00379423,",0,01,",67.0
82,2006-12-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",2.21
83,2006-12-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",0.0
84,2006-12-01T00:00:00,TAVG,GHCND:USC00379423,",0",38.2
85,2006-12-01T00:00:00,TMAX,GHCND:USC00379423,",,,0",47.7
86,2006-12-01T00:00:00,TMIN,GHCND:USC00379423,",,,0",28.8
87,2006-12-01T00:00:00,EMNT,GHCND:USW00014765,",0,08,",19.0
88,2006-12-01T00:00:00,EMXT,GHCND:USW00014765,",0,01,",67.0
89,2006-12-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",2.41
90,2006-12-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",0.8
91,2006-12-01T00:00:00,TAVG,GHCND:USW00014765,",0",40.6
92,2006-12-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",49.0
93,2006-12-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",32.3
94,2006-12-01T00:00:00,EMNT,GHCND:USW00014787,",W,08,",18.0
95,2006-12-01T00:00:00,EMXT,GHCND:USW00014787,",W,12,+",63.0
96,2006-12-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",2.35
97,2006-12-01T00:00:00,TAVG,GHCND:USW00014787,",W",41.4
98,2006-12-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",48.7
99,2006-12-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",34.0
100,2006-12-01T00:00:00,EMNT,GHCND:USW00014794,",W,06,",18.0
101,2006-12-01T00:00:00,EMXT,GHCND:USW00014794,",W,01,",64.0
102,2006-12-01T00:00:00,PRCP,GHCND:USW00014794,",,,W",1.82
103,2006-12-01T00:00:00,TAVG,GHCND:USW00014794,",W",40.3
104,2006-12-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",48.3
105,2006-12-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",32.3
106,2006-12-01T00:00:00,EMNT,GHCND:USW00054796,",R,06,",17.0
107,2006-12-01T00:00:00,EMXT,GHCND:USW00054796,",R,01,",64.0
108,2006-12-01T00:00:00,PRCP,GHCND:USW00054796,",,,R",2.47
109,2006-12-01T00:00:00,TAVG,GHCND:USW00054796,",R",38.6
110,2006-12-01T00:00:00,TMAX,GHCND:USW00054796,",,,R",47.9
111,2006-12-01T00:00:00,TMIN,GHCND:USW00054796,",,,R",29.3
112,2006-12-01T00:00:00,EMNT,GHCND:USW00054797,",R,06,",16.0
113,2006-12-01T00:00:00,EMXT,GHCND:USW00054797,",R,01,",64.0
114,2006-12-01T00:00:00,PRCP,GHCND:USW00054797,",,,R",2.54
115,2006-12-01T00:00:00,TAVG,GHCND:USW00054797,",R",38.6
116,2006-12-01T00:00:00,TMAX,GHCND:USW00054797,",,,R",47.8
117,2006-12-01T00:00:00,TMIN,GHCND:USW00054797,",,,R",29.3
118,2007-01-01T00:00:00,EMNT,GHCND:USC00374266,",0,26,",2.0
119,2007-01-01T00:00:00,EMXT,GHCND:USC00374266,",0,06,+",60.0
120,2007-01-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",6.02
121,2007-01-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",0.3
122,2007-01-01T00:00:00,TAVG,GHCND:USC00374266,",0",34.3
123,2007-01-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",43.2
124,2007-01-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",25.4
125,2007-01-01T00:00:00,EMNT,GHCND:USC00375270,",0,26,",-2.0
126,2007-01-01T00:00:00,EMXT,GHCND:USC00375270,",0,06,",63.0
127,2007-01-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",3.11
128,2007-01-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",1.8
129,2007-01-01T00:00:00,TAVG,GHCND:USC00375270,",0",30.3
130,2007-01-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",38.5
131,2007-01-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",22.1
132,2007-01-01T00:00:00,EMNT,GHCND:USC00377581,",0,26,",5.0
133,2007-01-01T00:00:00,EMXT,GHCND:USC00377581,",0,06,",58.0
134,2007-01-01T00:00:00,PRCP,GHCND:USC00377581,",,,0",4.5
135,2007-01-01T00:00:00,SNOW,GHCND:USC00377581,",,,0",1.0
136,2007-01-01T00:00:00,TAVG,GHCND:USC00377581,",0",34.6
137,2007-01-01T00:00:00,TMAX,GHCND:USC00377581,",,,0",42.0
138,2007-01-01T00:00:00,TMIN,GHCND:USC00377581,",,,0",27.2
139,2007-01-01T00:00:00,EMNT,GHCND:USC00379423,"1,0,26,",1.0
140,2007-01-01T00:00:00,EMXT,GHCND:USC00379423,",0,07,",67.0
141,2007-01-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",2.76
142,2007-01-01T00:00:00,SNOW,GHCND:USC00379423,"1,,,0",0.8
143,2007-01-01T00:00:00,TAVG,GHCND:USC00379423,"1,0",31.6
144,2007-01-01T00:00:00,TMAX,GHCND:USC00379423,",,,0",40.4
145,2007-01-01T00:00:00,TMIN,GHCND:USC00379423,"1,,,0",22.7
146,2007-01-01T00:00:00,EMNT,GHCND:USW00014765,",0,26,",3.0
147,2007-01-01T00:00:00,EMXT,GHCND:USW00014765,",0,06,",64.0
148,2007-01-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",3.52
149,2007-01-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",1.2
150,2007-01-01T00:00:00,TAVG,GHCND:USW00014765,",0",34.1
151,2007-01-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",41.9
152,2007-01-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",26.3
153,2007-01-01T00:00:00,EMNT,GHCND:USW00014787,",W,26,",4.0
154,2007-01-01T00:00:00,EMXT,GHCND:USW00014787,",W,06,",58.0
155,2007-01-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",3.91
156,2007-01-01T00:00:00,TAVG,GHCND:USW00014787,",W",34.2
157,2007-01-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",40.9
158,2007-01-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",27.5
159,2007-01-01T00:00:00,EMNT,GHCND:USW00014794,",W,26,",3.0
160,2007-01-01T00:00:00,EMXT,GHCND:USW00014794,",W,06,",58.0
161,2007-01-01T00:00:00,PRCP,GHCND:USW00014794,",,,W",4.47
162,2007-01-01T00:00:00,TAVG,GHCND:USW00014794,",W",33.7
163,2007-01-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",40.9
164,2007-01-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",26.5
165,2007-01-01T00:00:00,EMNT,GHCND:USW00054796,",R,26,",3.0
166,2007-01-01T00:00:00,EMXT,GHCND:USW00054796,",R,05,",60.0
167,2007-01-01T00:00:00,PRCP,GHCND:USW00054796,",,,R",5.96
168,2007-01-01T00:00:00,TAVG,GHCND:USW00054796,",R",32.6
169,2007-01-01T00:00:00,TMAX,GHCND:USW00054796,",,,R",40.9
170,2007-01-01T00:00:00,TMIN,GHCND:USW00054796,",,,R",24.2
171,2007-01-01T00:00:00,EMNT,GHCND:USW00054797,",R,26,",3.0
172,2007-01-01T00:00:00,EMXT,GHCND:USW00054797,",R,05,",60.0
173,2007-01-01T00:00:00,PRCP,GHCND:USW00054797,"1,,,R",6.31
174,2007-01-01T00:00:00,TAVG,GHCND:USW00054797,",R",32.5
175,2007-01-01T00:00:00,TMAX,GHCND:USW00054797,",,,R",41.0
176,2007-01-01T00:00:00,TMIN,GHCND:USW00054797,",,,R",24.1
177,2007-02-01T00:00:00,EMNT,GHCND:USC00374266,",0,11,+",6.0
178,2007-02-01T00:00:00,EMXT,GHCND:USC00374266,",0,20,",51.0
179,2007-02-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",2.89
180,2007-02-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",7.5
181,2007-02-01T00:00:00,TAVG,GHCND:USC00374266,",0",26.9
182,2007-02-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",36.9
183,2007-02-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",17.0
184,2007-02-01T00:00:00,EMNT,GHCND:USC00375270,",0,05,",4.0
185,2007-02-01T00:00:00,EMXT,GHCND:USC00375270,",0,20,",50.0
186,2007-02-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",2.28
187,2007-02-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",11.6
188,2007-02-01T00:00:00,TAVG,GHCND:USC00375270,",0",23.1
189,2007-02-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",31.7
190,2007-02-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",14.5
191,2007-02-01T00:00:00,EMNT,GHCND:USC00377581,",0,05,",9.0
192,2007-02-01T00:00:00,EMXT,GHCND:USC00377581,"1,0,21,+",53.0
193,2007-02-01T00:00:00,PRCP,GHCND:USC00377581,",,,0",2.81
194,2007-02-01T00:00:00,SNOW,GHCND:USC00377581,",,,0",7.4
195,2007-02-01T00:00:00,TAVG,GHCND:USC00377581,"1,0",28.7
196,2007-02-01T00:00:00,TMAX,GHCND:USC00377581,"1,,,0",37.1
197,2007-02-01T00:00:00,TMIN,GHCND:USC00377581,",,,0",20.3
198,2007-02-01T00:00:00,EMNT,GHCND:USC00379423,"1,0,07,+",7.0
199,2007-02-01T00:00:00,EMXT,GHCND:USC00379423,",0,21,",51.0
200,2007-02-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",2.38
201,2007-02-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",5.1
202,2007-02-01T00:00:00,TAVG,GHCND:USC00379423,"1,0",24.3
203,2007-02-01T00:00:00,TMAX,GHCND:USC00379423,",,,0",32.7
204,2007-02-01T00:00:00,TMIN,GHCND:USC00379423,"1,,,0",15.9
205,2007-02-01T00:00:00,EMNT,GHCND:USW00014765,",0,05,",10.0
206,2007-02-01T00:00:00,EMXT,GHCND:USW00014765,",0,20,",51.0
207,2007-02-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",2.33
208,2007-02-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",7.3
209,2007-02-01T00:00:00,TAVG,GHCND:USW00014765,",0",27.0
210,2007-02-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",34.8
211,2007-02-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",19.3
212,2007-02-01T00:00:00,EMNT,GHCND:USW00014787,",W,05,",10.0
213,2007-02-01T00:00:00,EMXT,GHCND:USW00014787,",W,20,",48.0
214,2007-02-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",2.29
215,2007-02-01T00:00:00,TAVG,GHCND:USW00014787,",W",27.5
216,2007-02-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",34.6
217,2007-02-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",20.4
218,2007-02-01T00:00:00,EMNT,GHCND:USW00014794,",W,19,+",9.0
219,2007-02-01T00:00:00,EMXT,GHCND:USW00014794,",W,21,",48.0
220,2007-02-01T00:00:00,PRCP,GHCND:USW00014794,",,,W",2.48
221,2007-02-01T00:00:00,TAVG,GHCND:USW00014794,",W",26.6
222,2007-02-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",33.9
223,2007-02-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",19.3
224,2007-02-01T00:00:00,EMNT,GHCND:USW00054796,"1,R,07,",7.0
225,2007-02-01T00:00:00,EMXT,GHCND:USW00054796,"1,R,20,",49.0
226,2007-02-01T00:00:00,PRCP,GHCND:USW00054796,"1,,,R",3.01
227,2007-02-01T00:00:00,TAVG,GHCND:USW00054796,"1,R",25.3
228,2007-02-01T00:00:00,TMAX,GHCND:USW00054796,"1,,,R",33.7
229,2007-02-01T00:00:00,TMIN,GHCND:USW00054796,"1,,,R",17.0
230,2007-02-01T00:00:00,EMNT,GHCND:USW00054797,"1,R,07,",7.0
231,2007-02-01T00:00:00,EMXT,GHCND:USW00054797,"1,R,20,",49.0
232,2007-02-01T00:00:00,PRCP,GHCND:USW00054797,"1,,,R",3.13
233,2007-02-01T00:00:00,TAVG,GHCND:USW00054797,"1,R",25.2
234,2007-02-01T00:00:00,TMAX,GHCND:USW00054797,"1,,,R",33.7
235,2007-02-01T00:00:00,TMIN,GHCND:USW00054797,"1,,,R",16.6
236,2007-03-01T00:00:00,EMNT,GHCND:USC00374266,",0,09,+",5.0
237,2007-03-01T00:00:00,EMXT,GHCND:USC00374266,",0,27,",69.0
238,2007-03-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",6.34
239,2007-03-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",5.2
240,2007-03-01T00:00:00,TAVG,GHCND:USC00374266,",0",37.9
241,2007-03-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",49.6
242,2007-03-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",26.1
243,2007-03-01T00:00:00,EMNT,GHCND:USC00375270,",0,09,+",2.0
244,2007-03-01T00:00:00,EMXT,GHCND:USC00375270,",0,27,+",67.0
245,2007-03-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",6.66
246,2007-03-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",15.1
247,2007-03-01T00:00:00,TAVG,GHCND:USC00375270,",0",35.5
248,2007-03-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",46.0
249,2007-03-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",24.9
250,2007-03-01T00:00:00,EMNT,GHCND:USC00377581,",0,09,",7.0
251,2007-03-01T00:00:00,EMXT,GHCND:USC00377581,"1,0,27,",68.0
252,2007-03-01T00:00:00,PRCP,GHCND:USC00377581,",,,0",7.09
253,2007-03-01T00:00:00,SNOW,GHCND:USC00377581,",,,0",6.1
254,2007-03-01T00:00:00,TAVG,GHCND:USC00377581,"1,0",38.7
255,2007-03-01T00:00:00,TMAX,GHCND:USC00377581,"1,,,0",48.8
256,2007-03-01T00:00:00,TMIN,GHCND:USC00377581,",,,0",28.6
257,2007-03-01T00:00:00,EMNT,GHCND:USC00379423,"1,0,09,",5.0
258,2007-03-01T00:00:00,EMXT,GHCND:USC00379423,",0,15,",71.0
259,2007-03-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",6.3
260,2007-03-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",7.8
261,2007-03-01T00:00:00,TAVG,GHCND:USC00379423,"1,0",36.2
262,2007-03-01T00:00:00,TMAX,GHCND:USC00379423,",,,0",47.0
263,2007-03-01T00:00:00,TMIN,GHCND:USC00379423,"1,,,0",25.4
264,2007-03-01T00:00:00,EMNT,GHCND:USW00014765,",0,09,+",7.0
265,2007-03-01T00:00:00,EMXT,GHCND:USW00014765,",0,27,",70.0
266,2007-03-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",6.48
267,2007-03-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",5.8
268,2007-03-01T00:00:00,TAVG,GHCND:USW00014765,",0",38.1
269,2007-03-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",48.1
270,2007-03-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",28.2
271,2007-03-01T00:00:00,EMNT,GHCND:USW00014787,",W,09,+",7.0
272,2007-03-01T00:00:00,EMXT,GHCND:USW00014787,",W,27,",68.0
273,2007-03-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",5.41
274,2007-03-01T00:00:00,TAVG,GHCND:USW00014787,",W",37.2
275,2007-03-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",45.7
276,2007-03-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",28.7
277,2007-03-01T00:00:00,EMNT,GHCND:USW00014794,",W,09,+",7.0
278,2007-03-01T00:00:00,EMXT,GHCND:USW00014794,",W,27,",68.0
279,2007-03-01T00:00:00,PRCP,GHCND:USW00014794,"1,,,W",4.17
280,2007-03-01T00:00:00,TAVG,GHCND:USW00014794,",W",36.3
281,2007-03-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",45.2
282,2007-03-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",27.3
283,2007-03-01T00:00:00,EMNT,GHCND:USW00054796,",R,09,",6.0
284,2007-03-01T00:00:00,EMXT,GHCND:USW00054796,",R,27,",68.0
285,2007-03-01T00:00:00,PRCP,GHCND:USW00054796,",,,R",6.46
286,2007-03-01T00:00:00,TAVG,GHCND:USW00054796,",R",35.8
287,2007-03-01T00:00:00,TMAX,GHCND:USW00054796,",,,R",46.0
288,2007-03-01T00:00:00,TMIN,GHCND:USW00054796,",,,R",25.7
289,2007-03-01T00:00:00,EMNT,GHCND:USW00054797,",R,09,+",6.0
290,2007-03-01T00:00:00,EMXT,GHCND:USW00054797,",R,27,",69.0
291,2007-03-01T00:00:00,PRCP,GHCND:USW00054797,",,,R",6.34
292,2007-03-01T00:00:00,TAVG,GHCND:USW00054797,",R",35.7
293,2007-03-01T00:00:00,TMAX,GHCND:USW00054797,",,,R",45.9
294,2007-03-01T00:00:00,TMIN,GHCND:USW00054797,",,,R",25.6
